0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,label
74.73874261811045,99.61454522909132,0.02591992888328139,0.024261742569862195,0.13492368292479284,0.11742185778921467,0.8245211638019485,0.766217020738176,0.05120849609062448,0.08105468749505282,0.08020019530760497,0.128417968742162,0.16558837889614328,0.1455078124911189,0.09368896483803167,0.06964111327699944,0.06817626952708884,0.11651611327413842,145.4407958984375,14.606906902193845,5.899681351361466,normal
59.49040354330727,85.48186496373106,0.027718186489728278,0.025645502739556913,0.1492625539437574,0.12581604043734593,0.857197796910314,0.7948836616194519,0.04949951171572879,0.07440185546420887,0.07861328124520182,0.12957763671084122,0.17187499998950959,0.1505737304595597,0.09356689452553912,0.07159423827688023,0.06518554687102139,0.1151123046804741,143.89556884765625,14.489456696677378,5.882909443393246,normal
46.99883120078752,69.01097402194839,0.030175089076248492,0.027780449186619594,0.16591647668749274,0.14031196957590403,0.8744751017003,0.815506618649869,0.05157470702810213,0.07641601562033594,0.07556152343288809,0.1281738281171769,0.1650390624899268,0.15124511717826872,0.09570312499415874,0.06994628905823082,0.06823730468333512,0.11810302733654156,147.03619384765625,13.77774973496391,5.811176380672533,normal
40.05764025590571,59.2141484282977,0.030578184520764762,0.028032662044790456,0.17671565457630134,0.14933486033129853,0.9083550444917787,0.8644905023919869,0.053283691402997824,0.0772094726515375,0.07598876952661202,0.12902832030462474,0.15740966795914246,0.1462402343660742,0.09539794921292737,0.07281494140180572,0.07196044921435787,0.1206665038988851,149.29327392578125,14.950622298208044,5.892748260110165,normal
33.701956200787514,47.39574679149465,0.0298493084193726,0.02776695471260822,0.19923103948413085,0.17212510174214296,0.9637149876334513,0.9489203997516622,0.05493164062164724,0.08270263671370223,0.07196044921435787,0.11578369139918313,0.15124511717826872,0.13653564452291653,0.09490966796295718,0.07885742187018692,0.08123779296379163,0.13183593749195338,153.7593994140625,21.77980900072465,6.216365074788077,normal
26.875061515748147,34.88864777729647,0.02880724090336154,0.027162246540881382,0.21982414404096068,0.19738322466503094,0.9742037063065422,0.966480176555381,0.06018066405882686,0.08581542968226225,0.06866455077705905,0.10717773436845839,0.14007568358520045,0.1271362304609902,0.0900268554632552,0.08288574218244106,0.09283447265058384,0.14520263670988753,159.35321044921875,22.955194994637793,6.353714625164107,normal
23.56988188976406,31.35538471077039,0.029753756255214633,0.0277242482050045,0.2398835700418869,0.21334933339095424,0.9782981632027836,0.9711178565668953,0.05456542968416959,0.0798950195263736,0.06762695312087237,0.11383056639930234,0.14471435545991734,0.13385009764808042,0.09735107421280816,0.07971191405763477,0.08819580077586696,0.1402587890539393,166.9400634765625,23.40386276619275,6.366036431742303,normal
26.80757874015757,34.590613181226495,0.031706490031455314,0.02967332670971967,0.2420508286633032,0.2130877072160138,0.9725647582301724,0.9645161724987504,0.054748535152908416,0.08142089843253046,0.06646728515219316,0.11090087889948115,0.14831542967844755,0.1322631835856773,0.09417724608800188,0.07702636718279868,0.0928955078068301,0.14178466796009614,170.64947509765625,22.623375847433625,6.292973324137657,normal
32.53986220472451,42.502449004899006,0.034879293516866854,0.0326778004362338,0.2534064681007561,0.2223976730423209,0.9678842398700325,0.9579093147114389,0.05566406249660254,0.0837402343698889,0.06439208983981981,0.10504150389983877,0.14831542967844755,0.13146972655447572,0.09283447265058384,0.08093261718256026,0.09448242186923325,0.14312744139751418,177.21624755859375,22.99345614664357,6.1618436268342185,normal
27.710445374015794,33.74325748651532,0.038985529481864345,0.03742694886175491,0.21547776089881,0.19298423715741872,0.8967914214395593,0.8742576488329512,0.10101318358758464,0.10235595702500269,0.06561279296474531,0.07116699218315631,0.06665039062093198,0.07604980468285828,0.07958984374514222,0.10552978514980897,0.12921142577336356,0.20281982420637085,195.18682861328125,11.65177506473169,5.471276963696878,normal
26.257566437007895,32.93359786719581,0.03942929117918179,0.0373782596776736,0.21906183120785758,0.19167174221580593,0.9010104203390206,0.8758802050028494,0.09490966796295718,0.1057128906185478,0.06280517577741668,0.07220458983934298,0.07659912108907475,0.08135986327628418,0.07910156249517203,0.10119628905632347,0.1267089843672663,0.19940185545657949,193.2264404296875,11.634661606955547,5.48583343430945,normal
25.927842027559183,33.65205530411088,0.03971619340422225,0.037391832217623176,0.22050521705517406,0.1933163129862635,0.8978053629638922,0.8674739115327339,0.08538818358853832,0.10211181640001758,0.06475830077729747,0.08288574218244106,0.08441162108859793,0.09075927733821049,0.08123779296379163,0.1013793945250623,0.11584472655542939,0.19122314451957867,189.73248291015625,11.384596507298152,5.467718283372663,normal
25.662770669291405,33.75460350920712,0.04213092282905474,0.03969823930345678,0.21679048708449222,0.1940224524147814,0.876735702322248,0.837623750996101,0.07452392577670142,0.09332275390055403,0.07318115233928338,0.09729003905656189,0.10144042968130856,0.10705566405596584,0.09295654296307639,0.09051513671322539,0.10266113280623405,0.16705322264605388,186.7803955078125,10.306383907929884,5.3810125705752565,normal
33.43313238188994,44.19294438588902,0.03932468470613176,0.03708294225884644,0.18909551067777425,0.17202676766897473,0.8364881560696634,0.7833751325888312,0.07501220702667162,0.08923339843205362,0.07507324218291789,0.10382080077491328,0.11193847655566781,0.11541748046170547,0.09149169921316579,0.0892944335882999,0.09423828124424816,0.1544799804593213,180.92022705078125,10.15606591406297,5.379452387478494,normal
35.01519438976383,47.79471758943553,0.039177853346696705,0.036763276624216135,0.19170327044974114,0.16855164231564052,0.8127847872485426,0.7445123723639344,0.06958007812075316,0.09039306640073284,0.078430175776463,0.10443115233737603,0.11883544921149686,0.11395263671179488,0.09240722655685991,0.0875854492134042,0.09393310546301678,0.15045166014706715,174.2132568359375,9.666259730939803,5.315829264570881,normal
41.7699311023622,55.0738421476846,0.03911281847300826,0.03683814468984826,0.18087547089537834,0.15484723594529584,0.75820388925372,0.6794882783342509,0.07592773437036573,0.0852050781197995,0.07269287108931317,0.10644531249350309,0.12048339843014627,0.11364746093056351,0.09173583983815088,0.08459472655733674,0.09210205077562854,0.15716552733415737,167.995361328125,9.312131807229923,5.256076362330115,normal
42.199741633858466,58.228222456445316,0.03768081855860865,0.03532557381812332,0.17747242025955345,0.15230198259671224,0.7865016192350662,0.704526558344863,0.07092285155817121,0.0941162109317556,0.0736083984330073,0.1032714843686968,0.12072753905513137,0.11987304686768353,0.09210205077562854,0.08618164061973989,0.08966064452577754,0.14953613280337302,166.0836181640625,9.94829603199155,5.350963605151595,normal
12.616203248031548,16.746791493582986,0.05614831157016097,0.05285300566429209,0.29525996734519105,0.260980407264943,0.9369468792153209,0.9162820622476392,0.0627441406211704,0.09393310546301678,0.06304931640240177,0.09863281249397993,0.09979248046265915,0.11236572264939174,0.09741210936905444,0.09368896483803167,0.10925292968083172,0.16912841795842723,190.18145751953125,10.063869298557554,5.088868343230118,normal
12.70570866141736,16.840411680823365,0.05686053695682691,0.05372240086196729,0.2951666133853498,0.26376107717201946,0.9445088852399608,0.9263713271328415,0.0685424804645665,0.09759521483779326,0.06152343749624491,0.09075927733821049,0.09167480468190461,0.10876464843086153,0.09564208983791246,0.09790039061902463,0.11419677733677998,0.17340087889566644,190.19354248046875,10.76338895499625,5.083253036657678,normal
20.53001968503938,27.872527745055613,0.04546733764759836,0.042288720686921306,0.24379784535982554,0.2068502651048441,0.8756454922135233,0.8312490503232237,0.055969238277833906,0.08477783202607557,0.07104492187066376,0.11407470702428743,0.13122558592949063,0.13098144530450553,0.10321044921245053,0.08007812499511242,0.08972167968202382,0.13891601561652123,169.5404052734375,9.089920973931289,5.215910804340178,normal
24.71579724409448,33.46146692293387,0.03964178091747132,0.03701186709026906,0.22098485835166387,0.19386197870233618,0.8926935201599833,0.8536645678454662,0.055053710934139785,0.0890502929633148,0.07147216796438768,0.11468505858675018,0.1368408203041479,0.12963867186708747,0.10156249999380111,0.07995605468261986,0.08544921874478459,0.13629150389793143,169.0750732421875,10.734573039680942,5.453911373374456,normal
29.34762549212604,40.95802591605248,0.04350281314796102,0.04059959663965184,0.21230502580269983,0.18113476607657458,0.8229468465390966,0.7502634569105708,0.05572509765284881,0.08264160155745595,0.0738525390579924,0.11932373046146706,0.1392211913977526,0.1368408203041479,0.09765624999403953,0.08160400390126929,0.08020019530760497,0.13293457030438632,158.67425537109375,9.173526858661422,5.194379905467402,normal
44.25756643700804,53.185008370017194,0.03436247880247505,0.032981356264943085,0.1766551425828087,0.159439348686008,0.8227314708795582,0.7867199034128064,0.05316162109050527,0.08233642577622458,0.07275390624555945,0.12322998046122864,0.1602172851464711,0.13836669921030476,0.09503173827544972,0.0779418945264928,0.0736083984330073,0.12335205077372119,123.77984619140625,11.165855308977921,5.519791016895687,normal
34.84473425196873,43.21898443796895,0.034961516277136874,0.033094856625671625,0.19346616039855632,0.17338786952989563,0.8711453157250316,0.8403428644340265,0.05200195312182605,0.08294677733868733,0.07098388671441748,0.12200927733630314,0.15557861327175423,0.14160156249135733,0.09741210936905444,0.07800292968273907,0.07586669921411947,0.12359619139870628,121.26397705078125,11.65480810466241,5.576481608579274,normal
31.268454724409526,40.4842829685663,0.035481817400793876,0.03346858348630631,0.1963244950998889,0.17574509180445827,0.8858443360332864,0.8521264802721505,0.04461669921602681,0.08245849608871714,0.07366943358925357,0.12445068358615413,0.16387939452124758,0.150634765615806,0.09771728515028581,0.0743408203079626,0.07116699218315631,0.1170654296803549,123.9853515625,11.739659690213717,5.5821901176709385,normal
33.1700295275592,42.981461962924264,0.03425336384889505,0.032238484630568644,0.1926170178741546,0.17665554208235074,0.8933783745326843,0.8618114284325649,0.04766845702834055,0.0757446289016269,0.06976318358949199,0.12957763671084122,0.16912841795842723,0.15655517577169462,0.09973144530641287,0.0738525390579924,0.06762695312087237,0.11035156249326468,125.20440673828125,12.505727305676347,5.679170896588785,normal
34.24286417322846,42.4412548825105,0.0324971749872557,0.030984154887096625,0.19336633782274074,0.177480301409784,0.9141207145622855,0.8934617867814723,0.04339599609110132,0.07617187499535083,0.06738281249588728,0.1257324218673259,0.18011474608275665,0.1612548828026578,0.09667968749409914,0.0738525390579924,0.06481933593354373,0.11059570311824977,126.07269287109375,14.200942709973901,5.8572226737873425,normal
35.27036171259894,40.51869303738702,0.029734990769365536,0.02874326016124021,0.1891572081122819,0.17564835164494078,0.9474338916503103,0.9394954571495412,0.044921874997258186,0.0738525390579924,0.06475830077729747,0.12438964842990785,0.18298339842633157,0.1573486328028962,0.09106445311944186,0.07202148437060416,0.07080078124567867,0.11785888671155646,127.86700439453125,18.565428145548374,6.162796464951416,normal
33.99329478346527,39.62018724037582,0.028192171353627515,0.027105224676617495,0.1916439270401726,0.18068284353143943,0.978306025971882,0.9747174395952188,0.039733886716324836,0.07379150390174612,0.06182861327747628,0.12664794921102002,0.2008056640502438,0.1647949218649417,0.08392333983862772,0.0721435546830967,0.0682983398395814,0.10803222655590623,133.0526123046875,28.17831388757954,6.447112269520935,normal
12.33587598425202,16.57870915741833,0.059754673221501,0.05607516203884443,0.29624623031940805,0.26161001466175243,0.9220342289569642,0.8952942252031052,0.061645507808737454,0.09527587890043482,0.06182861327747628,0.09765624999403953,0.10528564452482388,0.11547851561795175,0.09930419921268895,0.09417724608800188,0.10589599608728661,0.16345214842752367,188.5072021484375,9.03651700243561,4.958763848304647,normal
33.04367618110306,36.951329902660746,0.027844728086314843,0.026776051199249473,0.19706688894399285,0.18543091134472717,0.9771396895413551,0.974433118729703,0.04162597655995935,0.07220458983934298,0.05908203124639392,0.12432861327366158,0.20544433592496067,0.16052246092770248,0.08862304686959088,0.0675659179646261,0.06945800780826061,0.11114501952446625,132.02484130859375,27.247841722141153,6.5219660879027135,normal
33.64788385826857,36.3191146382306,0.026856608935819377,0.025981603033148275,0.197188530189202,0.1901729015334841,0.9839086295180464,0.9826397482047856,0.035461425779085606,0.06536865233976022,0.05566406249660254,0.1268920898360051,0.23107910154839606,0.17895507811407743,0.07983398437012731,0.06622314452720805,0.0629882812461555,0.09753417968154698,133.30047607421875,32.349731252021876,6.680555541191571,normal
31.98320620078811,34.95523591047293,0.026831727962063796,0.026071476039625237,0.1968151010254951,0.19159310587285253,0.985219549413739,0.9838443302467036,0.03820800781016797,0.0627441406211704,0.05590820312158763,0.12823486327342315,0.22479248045502975,0.1793212890515551,0.07849121093270928,0.06408691405858845,0.06561279296474531,0.10260009764998779,134.80218505859375,32.85560216112391,6.66999521335593,normal
59.69943405512003,60.82081964164103,0.025857294228827064,0.025100059323623327,0.1919143668513899,0.1848301032363154,0.9756451534527476,0.9751885307490428,0.0361938476540409,0.06384277343360334,0.05621337890281901,0.12274169921125844,0.2329101562357843,0.17864990233284608,0.07885742187018692,0.06530761718351394,0.0624999999961853,0.10278320311872662,134.3270263671875,35.26841291103098,6.792876194651612,normal
12.619032972440992,16.76328352656714,0.06042399811509375,0.05656125909747212,0.2973424591240866,0.2591762843874199,0.9026165889945308,0.8704228489027591,0.05798339843396097,0.09619140624412895,0.06591796874597669,0.09954833983767405,0.10290527343121916,0.11651611327413842,0.0994262695251815,0.09405517577550933,0.1040039062436521,0.16345214842752367,186.41552734375,8.206268333187964,4.939087229561591,normal
12.979146161417328,17.377456754913585,0.057983626149525076,0.05393046849388715,0.2934485011945993,0.25613268916554566,0.9147905175852481,0.8858326249471441,0.058288574215192346,0.09338378905680031,0.06182861327747628,0.1032714843686968,0.1110229492119737,0.1209106445238702,0.10229492186875641,0.08898925780706853,0.10192871093127877,0.1580810546778515,184.9827880859375,8.803155874991042,5.0472603288332625,normal
13.810100885826802,18.98635997272003,0.05770644416910138,0.05358720967119604,0.2853895958323237,0.2501815753201317,0.862644882992502,0.8111464022247825,0.058105468746453524,0.09112548827568814,0.06945800780826061,0.10235595702500269,0.10760498046218231,0.11859130858651176,0.10345458983743563,0.09191894530688971,0.10021972655638307,0.15716552733415737,182.80096435546875,7.137880459136646,4.875407035592696,normal
13.986651082677222,19.119660239320535,0.06060824831416705,0.056390007495292,0.2808639459894775,0.24418564190895292,0.8292195459537944,0.7661519416858618,0.05853271484017745,0.09039306640073284,0.06738281249588728,0.10681152343098074,0.11193847655566781,0.1196899413989447,0.09960937499392032,0.09045410155697912,0.0989379882752113,0.15624999999046327,182.590087890625,6.424616537080267,4.709575123214503,normal
13.700541338582703,18.316696633393256,0.06175260441995315,0.05790375108198232,0.28256085740372944,0.25344137535318434,0.8155000913905784,0.7526923268816169,0.05419921874669194,0.08807373046337441,0.06872558593330533,0.11181640624317526,0.1189575195239894,0.129089355460871,0.09912109374395013,0.08746337890091166,0.09667968749409914,0.14587402342859657,181.69598388671875,6.099289828324,4.649996954317793,normal
14.34719488188979,19.76030752061508,0.058484202844918114,0.05450152982857606,0.2817783134489046,0.24398998706589312,0.8394226899927882,0.7780988146245099,0.05535888671537116,0.0921630859318748,0.07055664062069357,0.10546874999356269,0.11425781249302626,0.12219238280504197,0.10021972655638307,0.08917236327580735,0.0984497070252411,0.15216064452196285,176.34130859375,6.710557333999532,4.781886187099787,normal
15.572034940944931,21.25203050406111,0.05925770850355804,0.05530470141342251,0.27135294571554736,0.23895848266370673,0.8174464445536183,0.7504630931731856,0.0569458007777743,0.0878295898383893,0.06909179687078297,0.11022949218077212,0.11956787108645216,0.1271362304609902,0.1004028320251219,0.08673095702595636,0.09326171874430775,0.14880371092841774,173.26959228515625,6.557681503321351,4.740921635487124,normal
9.487881397637855,15.517019034038132,0.06769464988203122,0.060839436237799645,0.3299252266759359,0.267201258028719,0.8724925895229119,0.7906959859967679,0.03826904296641424,0.06652832030843943,0.06365966796486452,0.14105224608514086,0.15863037108406797,0.15350341795938088,0.11254882811813056,0.07012939452696965,0.078430175776463,0.11724853514909371,183.0181884765625,6.10543041131789,4.639596699564947,normal
10.436454232283515,16.835823671647443,0.06452386195220992,0.05781811582648424,0.31607314679921894,0.25806173189164117,0.8669096553219141,0.7842717092334288,0.04144287109122053,0.0680541992145963,0.06884765624579788,0.13934326171024516,0.15356445311562716,0.15478515624055267,0.10705566405596584,0.07098388671441748,0.0786743164014481,0.11724853514909371,175.280517578125,6.2677518464498405,4.688373740117993,normal
21.823265255905504,25.731043462086994,0.03706253623914636,0.03466633131748027,0.27472580374056355,0.24342694726147263,0.9708048618359653,0.9655506262246857,0.05432128905918449,0.07702636718279868,0.06597900390222296,0.12420654296116904,0.1477050781159848,0.14160156249135733,0.100646972650107,0.07598876952661202,0.08685302733844891,0.12567138671107964,169.06201171875,19.682038236831893,6.069286025890582,normal
21.233083169291373,25.63481926963872,0.03801237715702281,0.03510017527141848,0.28566798204232974,0.24216547792727963,0.9635343407651326,0.9559347058808162,0.05731201171525195,0.075317382807903,0.06976318358949199,0.11956787108645216,0.13189697264819963,0.1405029296789244,0.09777832030653208,0.07995605468261986,0.09191894530688971,0.13598632811670006,170.484375,17.297100834117405,5.968407544478328,normal
22.307578740157556,26.229214458429112,0.039461309505463935,0.036593337730850946,0.2852998531407572,0.24836937208763804,0.9587160116009472,0.9513229313088307,0.061340332027506085,0.07727050780778379,0.06774902343336493,0.11651611327413842,0.1307983398357667,0.1298828124920726,0.09466552733797207,0.08538818358853832,0.09613037108788267,0.1402587890539393,172.82073974609375,16.693209376765324,5.896157630270855,normal
20.196419783464602,24.348254696509457,0.04077549908671809,0.0375578768884881,0.29816549371360346,0.2539418358170945,0.9639170050475624,0.9563608170088712,0.052185058590564874,0.07763671874526143,0.06402587890234217,0.12145996093008667,0.13702392577288672,0.13909912108526007,0.10144042968130856,0.07934570312015712,0.09167480468190461,0.1361083984291926,176.02777099609375,17.02435777291965,5.870617665889984,normal
16.942974901574825,21.56345712691428,0.03577179095992193,0.03313104705047408,0.2803680820017021,0.2417599333034476,0.9759434161935548,0.9693856218826006,0.06262207030867785,0.07830810546397045,0.0668334960896708,0.11541748046170547,0.12786865233594552,0.13018798827330394,0.09680175780659168,0.08538818358853832,0.09271240233809128,0.1438598632724695,171.85113525390625,18.81987617360205,6.109367401424842,normal
17.38699557086618,20.59780519561046,0.03345492543449121,0.03150158515686958,0.27275300798344293,0.2446107421644941,0.9786111162494932,0.9746487932660791,0.06597900390222296,0.07727050780778379,0.06713867187090218,0.1138916015555486,0.1283569335859157,0.13018798827330394,0.09454345702547952,0.08135986327628418,0.09686279296283797,0.14440917967868597,173.65484619140625,20.185996030489665,6.200800962204897,normal
15.858575295275664,19.586645173290357,0.03157430227551578,0.02956375649438509,0.2839656832380091,0.24835286725348713,0.9852778813313764,0.9818101585241709,0.05493164062164724,0.07397460937048495,0.06884765624579788,0.12213134764879569,0.137084960929133,0.14324951171000674,0.1044921874936223,0.07873535155769437,0.08544921874478459,0.13110351561699807,175.56561279296875,23.198210056903342,6.408033277458691,normal
16.21222933070879,21.133672267344508,0.028905823876919506,0.027043569982821907,0.27531783205511634,0.2432647452489747,0.9887412212083584,0.9853303838246891,0.04840087890329584,0.07183837890186533,0.064208984371081,0.13476562499177455,0.15863037108406797,0.1529541015531644,0.09997558593139798,0.07348632812051475,0.07861328124520182,0.11712646483660116,175.02288818359375,26.850441196368553,6.621551616328449,normal
15.102669783464608,20.39301878603764,0.049364423468290175,0.045915874499585854,0.27449554524289443,0.23801296136633573,0.9085757042319734,0.8764528531924441,0.05871582030891627,0.07537841796414926,0.06970214843324572,0.12286376952375098,0.13342285155435651,0.13317871092937142,0.09954833983767405,0.08099365233880654,0.09008789061950147,0.1361083984291926,162.3804931640625,9.111605931306194,5.218258259157118,normal
13.079662893700855,18.64256928513862,0.04846588002395427,0.044455623752254966,0.2886484534774601,0.246437315523924,0.93623685648671,0.9089883164047867,0.052917480465520174,0.07507324218291789,0.06890869140204414,0.12200927733630314,0.1394653320227377,0.14270019530379027,0.1044921874936223,0.07598876952661202,0.08697509765094145,0.13146972655447572,166.1923828125,10.201382919135503,5.342234532654718,normal
13.479269192913444,19.08618017236042,0.05069651597565993,0.0465106318270015,0.28884122782058363,0.245845158991135,0.9246182135356005,0.8930427701780375,0.05529785155912489,0.07666015624532103,0.0692749023395218,0.12762451171096043,0.13214111327318476,0.1358642578042075,0.10150146483755484,0.08050537108883635,0.08935546874454617,0.1317749023357071,168.21197509765625,9.557082087270015,5.226339351295502,normal
12.73991141732287,17.931551863103756,0.04402527413520557,0.04052629461862577,0.29366176328695326,0.25354660496866316,0.9659945777682792,0.9521403860703326,0.04937744140323624,0.07415771483922377,0.07031249999570846,0.12365722655495257,0.14007568358520045,0.15069580077205225,0.09973144530641287,0.07757568358901515,0.08685302733844891,0.12756347655471414,172.47003173828125,13.695629554550498,5.614587082621507,normal
12.364603838582724,17.1245582491166,0.03985534531819122,0.03689223590598493,0.2962789752545567,0.2570007405677236,0.9706477527186191,0.9593804946126593,0.05389404296546057,0.07348632812051475,0.07110595702691004,0.12396240233618393,0.13250732421066239,0.14422607420994712,0.10345458983743563,0.07714843749529122,0.08685302733844891,0.13336181639811023,174.2093505859375,14.510784327020115,5.813694169070577,normal
12.451402559055209,16.9557939115879,0.03969393912265567,0.036832091963484415,0.29666286445079554,0.2601781690708176,0.9716522631144399,0.961398990285998,0.05169677734059468,0.07293701171429828,0.06359863280861824,0.12976074217958003,0.14172363280384986,0.1409301757726483,0.10284423827497288,0.078430175776463,0.08526611327604577,0.13281249999189376,175.646728515625,14.800086407070905,5.839977834535612,normal
13.378690944881953,18.178436356872858,0.04002716324709176,0.03706181552902123,0.29284299249147283,0.25351208170756734,0.9682139396463078,0.9567781039815036,0.049194335934497416,0.07409667968297749,0.06652832030843943,0.12902832030462474,0.14300537108502165,0.14532470702238007,0.10192871093127877,0.0779418945264928,0.08489990233856812,0.12805175780468434,174.53350830078125,14.517974454857804,5.795646657959148,normal
19.133304625984206,23.167648335296683,0.03753572286770076,0.03508809910345485,0.27546876068902126,0.24616330775279222,0.9647845455035958,0.95730204861258,0.05621337890281901,0.07580566405787319,0.06811523437084258,0.12219238280504197,0.14001464842895417,0.1375122070228569,0.09698486327533051,0.07910156249517203,0.09179687499439716,0.1322631835856773,171.3338623046875,16.88770458750822,5.959707183582759,normal
16.289370078740202,20.935085870171793,0.046325463220407946,0.043484944012311455,0.27705573833380454,0.2434073523885009,0.9584804400556368,0.9466229818912377,0.08020019530760497,0.10192871093127877,0.060607910152550785,0.08148193358877674,0.08538818358853832,0.08959960936953128,0.08532714843229204,0.10583496093104035,0.12170410155507178,0.18792724608227981,200.49664306640625,13.984610279464238,5.51250086012644,normal
16.483206200787414,21.04588009176023,0.046217285459013685,0.04352538973783728,0.2783287146015326,0.24639226228576183,0.9599238446644095,0.948839949434258,0.07696533202655241,0.10412597655614465,0.059326171871379015,0.08215332030748576,0.08044433593259007,0.09564208983791246,0.08740234374466538,0.10034179686887562,0.12408447264867649,0.18951416014468297,199.56304931640625,14.326610279071188,5.521425241204277,normal
22.610482283464588,29.672329344658923,0.05205379214912897,0.048976095256993424,0.23880782135260414,0.20808370441507074,0.7786502587382861,0.7091631225904159,0.06280517577741668,0.08575439452601596,0.07037353515195474,0.11169433593068272,0.11761474608657137,0.12286376952375098,0.09936523436893523,0.087097167963434,0.09033203124448656,0.15209960936571656,179.53521728515625,7.174715530664002,4.883143045422216,normal
31.3897022637797,42.93434186868413,0.04294502003350828,0.040439150155424035,0.2050696858542925,0.18120737403792767,0.8220596579338363,0.7552335497460774,0.058105468746453524,0.08343505858865753,0.07379150390174612,0.11474609374299645,0.1409301757726483,0.13671874999165534,0.09912109374395013,0.07977294921388105,0.0796508789013885,0.1337280273355879,176.72296142578125,9.399017158946785,5.251999306836354,normal
28.71019931102374,43.766631533263535,0.04203085711343307,0.03835605989597272,0.21147963157983157,0.17470910453075952,0.8350901078018814,0.747499838883999,0.04968261718446761,0.07855224608895554,0.072875976558052,0.12469482421113923,0.15356445311562716,0.15124511717826872,0.09863281249397993,0.07550048827664181,0.07165527343312651,0.12359619139870628,175.0205078125,9.332419935445547,5.26226694210411,normal
19.974286417322947,31.89242978485988,0.044522211221943185,0.04026596609278901,0.24710563559414114,0.20836350720282165,0.8968564149278933,0.8351872203541366,0.048645019528280944,0.0774536132765226,0.07257080077682063,0.12329101561747491,0.15161132811574637,0.14538574217862635,0.10174560546253994,0.07476806640168651,0.07928466796391084,0.1252441406173557,172.94512939453125,9.872699467879174,5.338075166895067,normal
24.805917814960605,38.327794655589564,0.04236733863427741,0.03846284518279852,0.22653825687356247,0.18912262413893277,0.872653936302877,0.8033718096664005,0.04907226562200487,0.0789184570264332,0.07153320312063396,0.12316894530498236,0.1546630859280601,0.14965820311586558,0.10302734374371171,0.07543945312039554,0.0743408203079626,0.1201782226489149,173.506103515625,9.871944338007687,5.337008923217221,normal
21.30511811023629,31.08797817595721,0.04362535771920815,0.04021691462052301,0.24178163189181393,0.2067338452180962,0.9319713198247719,0.9005526135171793,0.0465698242159076,0.08605957030724734,0.06646728515219316,0.11529541014921292,0.1517944335844852,0.1423950195225589,0.10089111327509209,0.07788085937024652,0.08239746093247086,0.13024902342955022,175.440673828125,12.675641815876352,5.511435015644864,normal
18.498216043307092,24.905015810031706,0.04082324272459107,0.03802265970293013,0.25535357148543514,0.226585601359015,0.9596321795596363,0.9456294253272358,0.04840087890329584,0.07971191405763477,0.06457519530855864,0.11804199218029529,0.14953613280337302,0.14276123046003655,0.09729003905656189,0.08166503905751556,0.08404541015112027,0.13397216796057299,179.37847900390625,15.331907447145019,5.738274904150594,normal
17.425935039370135,23.65013330026667,0.0371296845529342,0.03469636844609416,0.2677830766252368,0.2349241927681793,0.9737887475412901,0.9644472909779851,0.044921874997258186,0.08044433593259007,0.061645507808737454,0.1153564453054592,0.1542358398343362,0.14923095702214167,0.09564208983791246,0.08154296874502301,0.08721923827592656,0.12976074217958003,184.7259521484375,18.358373518473908,5.970715922140658,normal
17.034264271653566,22.49903899807809,0.035079298006293,0.03290854797595593,0.268250977498387,0.24047993226211298,0.9766381446358388,0.9691675820064634,0.04431152343479544,0.08233642577622458,0.05517578124663234,0.11187744139942155,0.15527343749052286,0.15142822264700756,0.0941162109317556,0.08111572265129909,0.08813476561962068,0.13623046874168515,188.0184326171875,19.21487262930719,6.084231830219144,normal
18.03617125984254,23.603323206646465,0.034077336981812256,0.0321316203413394,0.26398790847750186,0.23831696271963027,0.9717438713418093,0.9630191370638849,0.04522705077848956,0.08074951171382144,0.05859374999642372,0.11450195311801135,0.15417480467808992,0.15118408202202246,0.09283447265058384,0.08020019530760497,0.08874511718208343,0.13378906249183417,190.58270263671875,17.982243469482743,6.06442450761906,normal
17.054502952755943,21.615103230206497,0.04413552364758716,0.041683707466094407,0.2737366900719235,0.24253164318093073,0.961497163734668,0.9512018794565941,0.0817871093700081,0.10437011718112975,0.060607910152550785,0.0798950195263736,0.0779418945264928,0.09271240233809128,0.08923339843205362,0.10394287108740582,0.12298583983624353,0.1865234374886155,198.32562255859375,14.881317189583424,5.564243023165173,normal
16.51390255905515,21.47944695889393,0.0437096120807298,0.04116579461742246,0.27328065906863896,0.24332143232537387,0.9586897652704953,0.9462350027413775,0.07580566405787319,0.0996704101501666,0.06439208983981981,0.08312988280742616,0.09063720702571794,0.09881591796271876,0.08923339843205362,0.09606933593163638,0.12213134764879569,0.18011474608275665,196.4725341796875,14.17446236454939,5.530719445017953,normal
16.505474901574857,21.652489304978626,0.04300639374224605,0.0402209049733882,0.2713607895689643,0.23710952726385431,0.9581243965055896,0.9450481034426036,0.07421874999547004,0.09973144530641287,0.06353759765237198,0.08319091796367242,0.09277343749433756,0.1042480468686372,0.0885620117133446,0.09643554686911404,0.11718749999284744,0.18011474608275665,193.8402099609375,14.145729546723329,5.607900694185348,normal
