0,1,2,3,label
188.99964776329693,230.68877265084998,41.68912488755305,0.3465576171875,normal
82.42955665024631,218.11594768690222,135.6863910366559,0.06195068359375,normal
189.2354813046937,231.83797111659035,42.602489811896646,0.306884765625,normal
188.2707074644319,231.06424953345774,42.79354206902585,0.31317138671875,normal
182.78441231929605,228.79221556886228,46.00780324956622,0.388427734375,normal
173.5657381240748,212.02982240589748,38.464084281822664,0.45355224609375,normal
175.55174361146408,214.2645952048167,38.71285159335261,0.43231201171875,normal
177.04047194402523,214.8072567344695,37.76678479044426,0.44488525390625,normal
181.31365456659347,218.54159435381234,37.22793978721887,0.47247314453125,normal
186.2268750729033,223.9257457431827,37.698870670279376,0.52325439453125,normal
185.12217194570135,224.44032559674403,39.31815365104268,0.44512939453125,normal
184.8240610877357,224.86696097120497,40.04289988346926,0.39166259765625,normal
183.2860791826309,226.08270750988143,42.79662832725052,0.38232421875,normal
214.79560006567067,236.8791411638978,22.08354109822713,0.37176513671875,osteoporosis
210.2493687806327,235.06849031188477,24.81912153125208,0.41094970703125,osteoporosis
142.55518945634267,195.83816458304713,53.28297512670446,0.55572509765625,osteoporosis
144.28315168029064,204.30755015839492,60.024398478104274,0.53759765625,osteoporosis
144.77270213471962,201.51899768486993,56.74629555015031,0.55181884765625,osteoporosis
152.46041535556955,206.69901647114588,54.23860111557633,0.48492431640625,osteoporosis
142.98235592790047,200.38819656712909,57.405840639228614,0.4808349609375,osteoporosis
204.8126171979641,230.7575689616506,25.944951763686504,0.4556884765625,osteoporosis
202.6341021615747,229.96038504257683,27.32628288100213,0.50543212890625,osteoporosis
197.61466243269365,226.2244830981293,28.60982066543565,0.44207763671875,osteoporosis
192.65851945497963,223.18262277388018,30.524103318900558,0.43450927734375,osteoporosis
188.1506700961148,221.81793931310438,33.66726921698958,0.45086669921875,osteoporosis
183.20741455347297,220.7850569675723,37.57764241409933,0.44287109375,osteoporosis
151.6405433646813,204.79552181186463,53.15497844718334,0.52569580078125,osteoporosis
141.41756531406338,188.6567871159832,47.239221801919825,0.54901123046875,osteoporosis
142.0712725600644,186.51515940143136,44.443886841366975,0.53094482421875,osteoporosis
150.80331311245916,189.78763440860214,38.98432129614298,0.523193359375,osteoporosis
150.80331311245916,189.78763440860214,38.98432129614298,0.523193359375,osteoporosis
141.97454300773802,190.6185884558725,48.64404544813448,0.54425048828125,osteoporosis
134.60404371584698,182.13892728780758,47.53488357196059,0.5584716796875,osteoporosis
168.9,212.39802003816794,43.49802003816794,0.48828125,osteoporosis
184.61120610285414,222.91447443343583,38.30326833058169,0.46405029296875,osteoporosis
194.56824996054917,230.73086493480642,36.16261497425725,0.38677978515625,osteoporosis
201.84369307832424,222.74039473684212,20.896701658517884,0.5361328125,osteoporosis
183.50077519379846,207.05863232904113,23.55785713524267,0.51177978515625,osteoporosis
171.7145533309917,202.507713884993,30.793160554001304,0.52130126953125,osteoporosis
179.55991100752198,218.98948884089273,39.42957783337076,0.57611083984375,osteoporosis
186.30380894800484,224.02105263157895,37.71724368357411,0.605712890625,osteoporosis
191.35669616519175,226.80882538879757,35.45212922360582,0.51727294921875,osteoporosis
195.59903647625603,231.7957012830354,36.19666480677938,0.44342041015625,osteoporosis
172.4859760867136,197.55305985205112,25.067083765337514,0.54620361328125,osteoporosis
165.67852733191154,192.5971906354515,26.918663303539972,0.54376220703125,osteoporosis
171.68519995442634,200.80478506638622,29.11958511195988,0.53570556640625,osteoporosis
142.61900431916345,176.12378064856316,33.504776329399704,0.5369873046875,osteoporosis
135.98890558187912,170.1428017074117,34.15389612553258,0.52813720703125,osteoporosis
134.13177936764367,173.995465146411,39.86368577876732,0.5289306640625,osteoporosis
153.01931137724551,188.9037510305029,35.884439653257374,0.40771484375,osteoporosis
160.51594278966016,192.93620906082393,32.42026627116377,0.46514892578125,osteoporosis
190.23874966316356,219.03693372015175,28.79818405698819,0.4530029296875,osteoporosis
185.91455821963174,215.5276740237691,29.61311580413735,0.46075439453125,osteoporosis
163.3818864269282,198.9206153846154,35.5387289576872,0.50408935546875,osteoporosis
170.44840141085447,209.6317314022383,39.18332999138383,0.53643798828125,osteoporosis
173.8573238722757,213.57336316533207,39.716039293056355,0.481689453125,osteoporosis
184.1256567425569,221.15809903483006,37.032442292273146,0.418212890625,osteoporosis
173.8116738646774,205.7747912615807,31.9631173969033,0.46636962890625,osteoporosis
162.58653728043237,195.7653766832464,33.17883940281402,0.49688720703125,osteoporosis
155.34728229105787,189.16285604802658,33.81557375696872,0.52215576171875,osteoporosis
145.91599430469861,180.34741075917546,34.431416454476846,0.514404296875,osteoporosis
140.52918670747704,185.67081260364841,45.14162589617138,0.558349609375,osteoporosis
151.7679832592205,192.09945067521173,40.33146741599123,0.4666748046875,osteoporosis
150.52982954545456,189.44970034246575,38.919870797011185,0.4296875,osteoporosis
161.71308952099494,196.59482028319013,34.88173076219519,0.49566650390625,osteoporosis
207.203125,233.97105368589743,26.76792868589743,0.390625,osteoporosis
205.71437216338882,234.11540822590547,28.401036062516653,0.4034423828125,osteoporosis
189.4927866362946,227.85274007551791,38.35995343922332,0.40191650390625,osteoporosis
190.01852130703207,227.56522631632967,37.5467050092976,0.40533447265625,osteoporosis
191.40025678061306,228.19294789717324,36.79269111656018,0.38031005859375,osteoporosis
194.56943089430894,231.3921242915771,36.822693397268154,0.3753662109375,osteoporosis
194.07623545285884,231.8417025346724,37.76546708181357,0.36187744140625,osteoporosis
187.8735491753207,227.42781618544123,39.554267010120526,0.399658203125,osteoporosis
194.65559411667493,233.1802961385851,38.52470202191017,0.36932373046875,osteoporosis
203.8255797410727,231.58001068947087,27.75443094839818,0.42901611328125,osteoporosis
199.0694690265487,230.56715951686797,31.497690490319286,0.413818359375,osteoporosis
197.20356387798248,228.6880762138906,31.484512335908136,0.4041748046875,osteoporosis
197.20356387798248,228.6880762138906,31.484512335908136,0.4041748046875,osteoporosis
193.76553755522826,227.97342088805505,34.20788333282678,0.4144287109375,osteoporosis
190.57495200118152,227.09507957973577,36.52012757855425,0.41326904296875,osteoporosis
188.86635598316295,226.59782161939992,37.731465636236976,0.406005859375,osteoporosis
190.41585685639365,227.14321785678214,36.7273610003885,0.39569091796875,osteoporosis
207.70088333841,233.93593399877776,26.23505066036776,0.4007568359375,osteoporosis
200.17996786288163,231.21506074376333,31.035092880881706,0.34185791015625,osteoporosis
167.16543608675588,211.6931052358735,44.52766914911763,0.529052734375,osteoporosis
162.1933874709977,208.00734157650695,45.813954105509254,0.526123046875,osteoporosis
165.62169370971327,213.0536149471974,47.43192123748412,0.5491943359375,osteoporosis
166.27866502866502,219.92593712212818,53.64727209346316,0.59619140625,osteoporosis
153.51127641988427,215.94958938723943,62.43831296735516,0.51690673828125,osteoporosis
168.56931238114302,221.76177068668858,53.19245830554556,0.60980224609375,osteoporosis
142.28351896235725,211.42535787321063,69.14183891085338,0.43292236328125,osteoporosis
90.21447484554281,195.8307125655192,105.6162377199764,0.1383056640625,osteoporosis
205.40520134228188,232.35766897746967,26.952467635187787,0.4365234375,osteoporosis
204.62877903204878,231.3357151089086,26.70693607685982,0.47039794921875,osteoporosis
204.47055466788404,230.20099711361848,25.73044244573444,0.5347900390625,osteoporosis
202.32511158092552,228.31245235069886,25.98734076977334,0.5196533203125,osteoporosis
200.97613449329884,227.52411779639502,26.547983303096174,0.5191650390625,osteoporosis
193.94261158857776,223.6659760087241,29.72336442014634,0.4403076171875,osteoporosis
192.6419225634179,223.092759163481,30.4508366000631,0.4571533203125,osteoporosis
195.45311492325553,227.6598308423126,32.206715919057075,0.47320556640625,osteoporosis
202.84742729306487,230.86424217377828,28.01681488071341,0.40924072265625,osteoporosis
201.3446035976016,230.49412331406552,29.149519716463914,0.366455078125,osteoporosis
179.20970744680852,218.1952842960289,38.985576849220365,0.458984375,osteoporosis
171.13392023476058,212.8505682457522,41.716648010991634,0.45758056640625,osteoporosis
164.75274725274724,203.28020434227332,38.52745708952608,0.5220947265625,osteoporosis
183.57522245037646,220.37261812974998,36.79739567937352,0.44586181640625,osteoporosis
187.9400910895714,222.26441631504923,34.32432522547782,0.52264404296875,osteoporosis
188.51488593890966,222.77773913043478,34.262853191525124,0.47357177734375,osteoporosis
185.04302172961937,222.343025086596,37.30000335697662,0.41851806640625,osteoporosis
179.90351491387761,223.5882289300011,43.68471401612348,0.43585205078125,osteoporosis
173.2735782158559,220.58127075967,47.307692543814085,0.43035888671875,osteoporosis
201.27405541561714,230.6729312494007,29.398875833783563,0.36346435546875,osteoporosis
201.1713468975954,230.79879275653923,29.627445858943815,0.36297607421875,osteoporosis
201.85928379870643,231.55311100049775,29.693827201791322,0.38690185546875,osteoporosis
201.73404599935213,231.6087169441724,29.874670944820252,0.3768310546875,osteoporosis
200.01168952618454,231.25792536115569,31.246235834971145,0.3916015625,osteoporosis
198.04623262618873,229.32725939888994,31.28102677270121,0.41717529296875,osteoporosis
193.92986060161408,228.04347371721184,34.11361311559776,0.41595458984375,osteoporosis
186.06139751128129,221.56730239223901,35.50590488095773,0.44635009765625,osteoporosis
207.43587628865978,231.8797892194533,24.443912930793516,0.44403076171875,osteoporosis
204.7916102841678,230.7250389148321,25.93342863066431,0.4510498046875,osteoporosis
172.63522012578616,226.08885564697084,53.45363552118468,0.59197998046875,osteoporosis
165.90842409424317,224.46967235310046,58.56124825885729,0.5491943359375,osteoporosis
168.0896391152503,227.66435719784448,59.57471808259419,0.5242919921875,osteoporosis
155.13032393521297,216.60117332235487,61.4708493871419,0.406982421875,osteoporosis
151.96637945598917,217.80095556617295,65.83457611018378,0.36126708984375,osteoporosis
120.46191247974069,206.94608617189263,86.48417369215194,0.18829345703125,osteoporosis
202.96680772282465,230.61936068918612,27.65255296636147,0.4615478515625,osteoporosis
202.68369942196531,231.32195500387897,28.638255581913654,0.5279541015625,osteoporosis
200.5746713113833,227.60133600534402,27.026664693960726,0.54315185546875,osteoporosis
197.4550327575938,225.1330579546877,27.678025197093888,0.51239013671875,osteoporosis
189.57331571994715,220.80439369492368,31.23107797497653,0.50823974609375,osteoporosis
165.5143609682679,216.3126857686363,50.79832480036839,0.48663330078125,osteoporosis
165.9255180580225,214.1942310114624,48.26871295343989,0.51544189453125,osteoporosis
167.9518302268134,218.0633859320674,50.111555705254005,0.5435791015625,osteoporosis
200.05570366212993,229.64686183428756,29.591158172157634,0.43499755859375,osteoporosis
199.338407175863,228.45900731220917,29.120600136346155,0.4490966796875,osteoporosis
181.83740845070423,216.74457317885205,34.90716472814782,0.54168701171875,osteoporosis
182.87607162235486,217.30380806249127,34.427736440136414,0.56243896484375,osteoporosis
184.8744394618834,221.47382836275108,36.599388900867666,0.598876953125,osteoporosis
188.95131527287003,227.57472562943835,38.623410356568314,0.621826171875,osteoporosis
193.829982126899,230.69685145317544,36.86686932627643,0.54638671875,osteoporosis
196.03528945281522,231.3117486958494,35.27645924303417,0.4617919921875,osteoporosis
202.34084507042255,235.39328201539539,33.05243694497284,0.4766845703125,osteoporosis
200.91810344827587,234.42233201581027,33.5042285675344,0.38232421875,osteoporosis
192.59050514499532,233.29377271225636,40.70326756726104,0.260986328125,osteoporosis
199.95166706644278,228.72023365647527,28.768566590032492,0.5089111328125,osteoporosis
195.17879490150636,225.34575702863037,30.16696212712401,0.5267333984375,osteoporosis
187.81017225325886,218.85728952772075,31.047117274461897,0.5244140625,osteoporosis
184.43539781953143,216.15653182169544,31.721134002164007,0.5262451171875,osteoporosis
176.84245836827603,213.89672763468957,37.05426926641354,0.50946044921875,osteoporosis
179.38518622234668,222.04814975113612,42.66296352878945,0.4359130859375,osteoporosis
180.59832635983264,221.23453440416756,40.63620804433492,0.4376220703125,osteoporosis
181.7979268292683,218.94892473118279,37.15099790191448,0.50048828125,osteoporosis
196.57530218882718,229.1381796920678,32.56287750324063,0.3736572265625,osteoporosis
200.8366403103088,230.3882863340564,29.551646023747594,0.40911865234375,osteoporosis
144.46160217725713,190.23597630152528,45.77437412426815,0.51580810546875,osteoporosis
148.90806363137685,199.42275416150778,50.514690530130935,0.55633544921875,osteoporosis
154.90440821838527,209.67375768655475,54.76934946816948,0.63275146484375,osteoporosis
157.67078544061303,217.13963660834455,59.468851167731515,0.63720703125,osteoporosis
159.94415993697066,220.45072231139648,60.50656237442581,0.6197509765625,osteoporosis
160.3656302996043,219.91895476853693,59.55332446893263,0.53985595703125,osteoporosis
159.683908045977,220.03916296469487,60.35525491871786,0.4779052734375,osteoporosis
159.56901408450705,219.89907367514002,60.33005959063297,0.433349609375,osteoporosis
198.21926088748455,229.2522789676002,31.033018080115653,0.44427490234375,osteoporosis
195.41184351554125,226.38520179372196,30.97335827818071,0.45556640625,osteoporosis
188.20252462200028,221.50561307901907,33.30308845701879,0.44000244140625,osteoporosis
180.9327743035816,217.03637141634573,36.103597112764135,0.429443359375,osteoporosis
179.14255091103965,216.4609865470852,37.318435636045564,0.45556640625,osteoporosis
143.03656164916376,202.4675354630377,59.43097381387395,0.47076416015625,osteoporosis
143.35065942591154,197.21043336503192,53.85977393912037,0.55072021484375,osteoporosis
144.97255667642912,193.6410327983252,48.66847612189608,0.56268310546875,osteoporosis
199.77052524222336,229.8923887587822,30.121863516558847,0.478759765625,osteoporosis
200.2142081775419,228.16075620906958,27.94654803152767,0.50604248046875,osteoporosis
169.80034423407918,208.40251128668172,38.60216705260254,0.5673828125,osteoporosis
173.8221290103163,210.7699325664419,36.94780355612559,0.53839111328125,osteoporosis
177.9826153509731,216.78143133462282,38.79881598364972,0.5582275390625,osteoporosis
181.9064496187925,228.6618748128182,46.75542519402572,0.5924072265625,osteoporosis
71.62962962962963,204.6065893996614,132.97695977003178,0.0626220703125,osteoporosis
80.55475409836066,208.36779056464096,127.8130364662803,0.09307861328125,osteoporosis
199.9537172774869,228.064822944103,28.111105666616112,0.5828857421875,osteoporosis
198.07592407592406,224.06345762711865,25.987533551194588,0.54986572265625,osteoporosis
193.14747081712062,222.11747751902237,28.970006701901752,0.4705810546875,osteoporosis
189.61643999045575,221.01012246938265,31.393682478926905,0.5115966796875,osteoporosis
185.09461683121768,217.0627221940071,31.96810536278943,0.519287109375,osteoporosis
181.75252105825126,216.49277184160906,34.740250783357794,0.51446533203125,osteoporosis
168.62452193475815,209.83653589538298,41.21201396062483,0.5426025390625,osteoporosis
168.31084915957214,209.75754638604263,41.44669722647049,0.5592041015625,osteoporosis
201.5959349593496,231.93345710377173,30.337522144422138,0.3753662109375,osteoporosis
199.5097192224622,229.8975964451626,30.38787722270041,0.3956298828125,osteoporosis
133.07903930131005,184.92414174972313,51.84510244841309,0.55908203125,osteoporosis
131.30637469586375,189.0949418890162,57.78856719315246,0.62713623046875,osteoporosis
134.6972219533443,196.07384767883696,61.37662572549266,0.63055419921875,osteoporosis
137.0561987186692,195.51048484039,58.4542861217208,0.54302978515625,osteoporosis
142.22374899805337,198.5490785518233,56.32532955376993,0.53302001953125,osteoporosis
148.80883977900552,207.49740932642487,58.68856954741935,0.5523681640625,osteoporosis
140.47170060830467,207.50328723645433,67.03158662814965,0.4615478515625,osteoporosis
197.17409600997507,228.35513643659712,31.181040426622047,0.3916015625,osteoporosis
196.14302410518627,229.0269420274662,32.88391792227992,0.41778564453125,osteoporosis
192.5033982782057,227.40530574618458,34.90190746797887,0.40411376953125,osteoporosis
186.00821841482102,223.56816947311245,37.55995105829143,0.43817138671875,osteoporosis
179.96016585221383,221.65548748831898,41.69532163610515,0.41217041015625,osteoporosis
130.87946790052052,187.76624886936295,56.88678096884243,0.52764892578125,osteoporosis
132.16708286038593,186.10311592289412,53.93603306250819,0.5377197265625,osteoporosis
135.49833810888254,188.677764721243,53.17942661236046,0.53253173828125,osteoporosis
189.26611383339616,226.366221339592,37.100107506195826,0.3238525390625,osteoporosis
189.26611383339616,226.366221339592,37.100107506195826,0.3238525390625,osteoporosis
146.2965775158658,194.05132275132274,47.75474523545694,0.53857421875,osteoporosis
152.46468137005795,206.04583651642474,53.5811551463668,0.60052490234375,osteoporosis
158.68822383929486,218.20869171570848,59.52046787641362,0.59552001953125,osteoporosis
157.0172809799847,217.2677806932744,60.25049971328971,0.55804443359375,osteoporosis
159.70505385252693,221.44120982986766,61.73615597734073,0.51568603515625,osteoporosis
157.95544303797467,221.4449552098067,63.48951217183202,0.482177734375,osteoporosis
158.6088823292634,221.18542156533422,62.57653923607083,0.45489501953125,osteoporosis
161.13083982202448,222.00076153176676,60.86992170974227,0.43896484375,osteoporosis
152.13167795334837,217.82523873087587,65.6935607775275,0.40557861328125,osteoporosis
198.42379843899766,228.8351503138421,30.411351874844428,0.44573974609375,osteoporosis
193.80794991263832,225.7904581757041,31.982508263065768,0.419189453125,osteoporosis
183.0597441480675,218.39265161575918,35.33290746769168,0.448486328125,osteoporosis
173.71875,215.66004774305554,41.94129774305554,0.4375,osteoporosis
143.07097104791185,204.4419445092096,61.37097346129775,0.4764404296875,osteoporosis
143.76343709921883,200.5666709363392,56.80323383712036,0.52349853515625,osteoporosis
142.19152241455836,192.02455236028214,49.83302994572378,0.550048828125,osteoporosis
145.96377749029753,192.1571468767586,46.19336938646106,0.566162109375,osteoporosis
201.7981708262285,231.92882311486963,30.13065228864113,0.39373779296875,osteoporosis
201.41338145474737,231.8119825708061,30.398601116058728,0.439697265625,osteoporosis
174.35702746365104,220.98347476552033,46.62644730186929,0.453369140625,osteoporosis
160.44389092815942,212.74406121516674,52.30017028700732,0.465576171875,osteoporosis
154.53400934259997,207.80439069278296,53.27038135018299,0.53570556640625,osteoporosis
144.05520448312865,202.55170689008378,58.49650240695513,0.51190185546875,osteoporosis
200.135593220339,231.23332223332224,31.09772901298325,0.45013427734375,osteoporosis
197.9831961988643,228.57176015473888,30.588563955874577,0.52667236328125,osteoporosis
195.37327532628962,226.33900947355798,30.965734147268364,0.49102783203125,osteoporosis
193.39983502238982,224.789566978982,31.389731956592186,0.5179443359375,osteoporosis
188.3240832507433,221.0689364773821,32.74485322663878,0.49267578125,osteoporosis
188.95982816672472,223.27795650495432,34.3181283382296,0.52569580078125,osteoporosis
186.82426832426833,222.59432001847148,35.77005169420315,0.4713134765625,osteoporosis
178.92206150821514,220.71445536003455,41.79239385181941,0.43463134765625,osteoporosis
197.8946249033256,231.50062433107385,33.60599942774826,0.315673828125,osteoporosis
201.2054203880505,232.19312436804853,30.98770397999803,0.3963623046875,osteoporosis
176.84731696225558,224.01120189773326,47.16388493547768,0.536865234375,osteoporosis
169.20142216725924,222.5715582450832,53.37013607782396,0.39483642578125,osteoporosis
162.1749498997996,221.38274530454626,59.20779540474666,0.3045654296875,osteoporosis
151.11793746571584,218.49662427382634,67.3786868081105,0.2225341796875,osteoporosis
198.5936618549859,230.9517234720479,32.35806161706199,0.36785888671875,osteoporosis
200.72782916213276,229.03565101860053,28.30782185646777,0.44873046875,osteoporosis
200.33109144542772,228.2694398786193,27.938348433191578,0.51727294921875,osteoporosis
193.20657457150168,224.24702311463926,31.040448543137586,0.4771728515625,osteoporosis
186.31771787490186,219.48638755433538,33.16866967943352,0.4664306640625,osteoporosis
166.54418655333987,211.65977521853753,45.11558866519766,0.56011962890625,osteoporosis
168.57731395475903,209.64371630029035,41.066402345531316,0.55853271484375,osteoporosis
173.96137196137195,218.64393220338982,44.68256024201787,0.54986572265625,osteoporosis
207.07742763439327,232.72201472628322,25.644587091889946,0.42803955078125,osteoporosis
205.62730451366815,232.28874355925487,26.661439045586718,0.384033203125,osteoporosis
180.25386597938143,223.43170212765958,43.177836148278146,0.42626953125,osteoporosis
178.70792159403857,223.27578102046812,44.56785942642955,0.37677001953125,osteoporosis
181.520979020979,226.3283869724417,44.80740795146269,0.3665771484375,osteoporosis
78.85575221238938,212.32561950963682,133.46986729724745,0.0689697265625,osteoporosis
88.57308584686774,216.43926843814194,127.8661825912742,0.07891845703125,osteoporosis
204.8289368505196,232.60124395300622,27.77230710248662,0.38177490234375,osteoporosis
202.30966436161242,231.64074605451935,29.331081692906935,0.36187744140625,osteoporosis
202.06282642089093,231.4740733238809,29.411246902989973,0.3973388671875,osteoporosis
199.62008469449486,230.05403192795742,30.43394723346256,0.403564453125,osteoporosis
198.51225672262666,229.37832798093856,30.866071258311905,0.41082763671875,osteoporosis
193.1757422259744,226.37447450684488,33.19873228087047,0.43377685546875,osteoporosis
188.89904041086635,224.39009460211463,35.49105419124828,0.45159912109375,osteoporosis
176.2966661771185,223.10516971279372,46.808503535675214,0.41558837890625,osteoporosis
199.315306122449,230.63660226795463,31.32129614550564,0.418701171875,osteoporosis
195.26778801228141,228.730124817272,33.4623368049906,0.45721435546875,osteoporosis
146.9886857142857,199.36507728582657,52.376391571540864,0.5340576171875,osteoporosis
149.67270570473417,198.655885248207,48.98317954347283,0.56597900390625,osteoporosis
153.520350798291,200.99332443257677,47.47297363428578,0.5428466796875,osteoporosis
159.72932066173883,206.59992367383285,46.87060301209402,0.52020263671875,osteoporosis
164.6544719770286,217.57140810772097,52.91693613069236,0.57391357421875,osteoporosis
166.1522425773847,217.65285157633724,51.50060899895254,0.48309326171875,osteoporosis
178.45936050768856,224.68791208791208,46.228551580223524,0.5001220703125,osteoporosis
188.5124165554072,227.42500562176747,38.912589066360255,0.4571533203125,osteoporosis
194.59239334417614,226.7765462996067,32.18415295543056,0.48785400390625,osteoporosis
194.59239334417614,226.7765462996067,32.18415295543056,0.48785400390625,osteoporosis
188.85266993054765,221.26338639652678,32.410716465979135,0.53607177734375,osteoporosis
185.55689771957552,221.09912304012755,35.542225320552035,0.5406494140625,osteoporosis
186.39892873777364,222.01487942534632,35.61595068757268,0.524169921875,osteoporosis
189.80401896590652,222.71312782354505,32.90910885763853,0.5406494140625,osteoporosis
185.32133464825773,226.31417475728156,40.99284010902383,0.371337890625,osteoporosis
149.26763087162422,204.15599113288997,54.888360261265746,0.47686767578125,osteoporosis
201.13533722147451,232.5558420129937,31.420504791519193,0.40814208984375,osteoporosis
195.90581929555896,227.9732088491983,32.067389553639345,0.3985595703125,osteoporosis
167.82812715013074,213.8947022046726,46.06657505454186,0.44354248046875,osteoporosis
175.5295270766969,223.06202870347846,47.53250162678157,0.4981689453125,osteoporosis
161.12405146816232,218.56694439062198,57.44289292245966,0.3699951171875,osteoporosis
159.82292051756008,221.64607253508294,61.82315201752286,0.3302001953125,osteoporosis
100.65515114127082,217.575966944388,116.92081580311718,0.09893798828125,osteoporosis
196.2770904754807,225.1961757105943,28.919085235113613,0.40948486328125,osteoporosis
192.27615910818344,223.1343934040047,30.858234295821262,0.4818115234375,osteoporosis
182.85250775594622,216.86840888066604,34.01590112471982,0.47216796875,osteoporosis
180.25538737814264,215.5753376804844,35.319950302341766,0.475830078125,osteoporosis
165.39131985731274,217.31464760471533,51.923327747402595,0.5133056640625,osteoporosis
162.9236317352567,211.78450258769408,48.86087085243739,0.575439453125,osteoporosis
166.2299825935596,213.80325361512791,47.5732710215683,0.56103515625,osteoporosis
165.41345898593045,211.99209039548023,46.578631409549786,0.4598388671875,osteoporosis
206.59573151871328,232.6123210324662,26.016589513752933,0.3946533203125,osteoporosis
205.82244665254927,232.0571010248902,26.234654372340913,0.37469482421875,osteoporosis
164.32297958009778,217.3525980911983,53.02961851110052,0.4244384765625,osteoporosis
161.91626287098728,217.73783231083846,55.821569439851174,0.403076171875,osteoporosis
74.86341463414634,207.70284523732013,132.8394306031738,0.06256103515625,osteoporosis
86.17599999999999,212.06449055107706,125.88849055107707,0.0762939453125,osteoporosis
204.64135262931651,232.77288676236046,28.131534133043942,0.42596435546875,osteoporosis
202.42637059073525,230.15547905909352,27.729108468358277,0.574462890625,osteoporosis
191.14089538908115,221.3717517167093,30.230856327628146,0.54669189453125,osteoporosis
177.56342117016524,212.776521270867,35.21310010070175,0.546630859375,osteoporosis
172.47161773172135,214.0679309001169,41.59631316839554,0.53009033203125,osteoporosis
174.2337858220211,212.29053444945268,38.056748627431574,0.52606201171875,osteoporosis
178.86047020229634,219.41331675645807,40.55284655416173,0.55816650390625,osteoporosis
179.37023060796645,227.08898305084745,47.718752442881,0.582275390625,osteoporosis
220.39811457577954,239.58330698703762,19.185192411258072,0.42083740234375,osteoporosis
217.14582456140351,238.8351873852468,21.689362823843283,0.43487548828125,osteoporosis
192.14527329749103,220.21982296137338,28.07454966388235,0.544921875,osteoporosis
171.59813200498132,211.1716542973426,39.573522292361275,0.4901123046875,osteoporosis
170.5637717121588,210.15124939932724,39.587477687168445,0.491943359375,osteoporosis
168.72761664564945,207.66597049993473,38.93835385428528,0.53240966796875,osteoporosis
166.88386524822695,201.66521739130434,34.781352143077385,0.55078125,osteoporosis
167.32882783071128,201.1077738515901,33.778946020878834,0.5509033203125,osteoporosis
168.21214878853374,206.5065191623864,38.29437037385267,0.53656005859375,osteoporosis
166.95970412894678,207.04763854763854,40.08793441869176,0.5528564453125,osteoporosis
171.3523078456784,217.00204627734928,45.64973843167087,0.61224365234375,osteoporosis
177.3199263423144,225.06890867128257,47.74898232896817,0.6297607421875,osteoporosis
214.8906992532247,236.40780574343054,21.517106490205833,0.44952392578125,osteoporosis
170.34545674238763,219.4711396151949,49.12568287280726,0.505126953125,osteoporosis
209.75663972286375,232.00169204737733,22.24505232451358,0.4228515625,osteoporosis
210.12427255092143,232.41814159292036,22.29386904199893,0.50341796875,osteoporosis
207.00997852721991,228.250147631983,21.240169104763083,0.48321533203125,osteoporosis
202.74435883324162,223.10125054848618,20.356891715244558,0.443603515625,osteoporosis
202.74435883324162,223.10125054848618,20.356891715244558,0.443603515625,osteoporosis
194.84168896126556,217.76460767946577,22.922918718200208,0.52471923828125,osteoporosis
192.63341839565072,217.8703025369692,25.236884141318484,0.55010986328125,osteoporosis
220.9931314392757,238.7662858288234,17.773154389547727,0.3909912109375,osteoporosis
216.57718011409943,236.7570494682408,20.179869354141374,0.37445068359375,osteoporosis
137.3740740740741,208.00606682844875,70.63199275437466,0.3460693359375,osteoporosis
166.68102867914368,217.31796360388523,50.63693492474155,0.45330810546875,osteoporosis
161.50369210114118,203.05372011818426,41.550028017043076,0.5455322265625,osteoporosis
165.3219338422392,208.9830766885196,43.6611428462804,0.59967041015625,osteoporosis
168.8410094637224,217.30520803025894,48.46419856653654,0.5804443359375,osteoporosis
174.21560298383756,223.88057040998217,49.664967426144614,0.589111328125,osteoporosis
177.85400934915498,227.84952120383036,49.995511854675385,0.50921630859375,osteoporosis
213.96787503684055,235.5126067930819,21.544731756241333,0.4141845703125,osteoporosis
205.1035359371389,232.90439844760672,27.800862510467823,0.5281982421875,osteoporosis
195.94126473740621,232.2288063510065,36.2875416136003,0.5694580078125,osteoporosis
187.6011148561058,225.88823529411764,38.28712043801184,0.4708251953125,osteoporosis
181.96263677608755,219.52429696287965,37.561660186792096,0.4573974609375,osteoporosis
178.0978555917481,215.63964063886425,37.54178504711615,0.44970703125,osteoporosis
170.94979412936644,208.70976849237718,37.75997436301074,0.45953369140625,osteoporosis
171.7918897368721,214.41328073635765,42.621390999485556,0.53582763671875,osteoporosis
201.2185676392573,230.2516960651289,29.03312842587161,0.460205078125,osteoporosis
200.2996449704142,232.22838416939754,31.92873919898335,0.5157470703125,osteoporosis
164.36014429170322,213.7896197160111,49.42947542430787,0.62603759765625,osteoporosis
165.12347417840377,221.41925357516567,56.2957793967619,0.6500244140625,osteoporosis
165.7955646664182,222.5764331210191,56.78086845460092,0.655029296875,osteoporosis
163.94485436893203,226.34631821170282,62.401463842770795,0.628662109375,osteoporosis
152.70298906981932,223.2341601509841,70.53117108116479,0.5472412109375,osteoporosis
157.3427783902977,228.81774678698386,71.47496839668617,0.5535888671875,osteoporosis
151.6574768136196,221.83025960296018,70.17278278934057,0.48040771484375,osteoporosis
152.7853470437018,216.7616712854402,63.97632424173841,0.4273681640625,osteoporosis
199.40815054835494,229.98983253588517,30.58168198753023,0.48974609375,osteoporosis
